time,range_D_MP1,range_MP1_MP2,range_MP2_MP3,auto_max,auto_snr,auto_amp,auto_count,n_calls
2012-11-12 19:58:02.123675+00:00,7.12,15.47,23.57,7252.320744687539,16.036990029495836,-134.88797180957982,7,1
2012-11-12 20:02:02.123675+00:00,7.25,15.75,23.99,6719.580976175579,15.87535265431472,-135.21124655994203,6,1
2012-11-12 20:06:02.123675+00:00,7.21,15.66,23.85,6005.548172352572,15.604307772104285,-135.75333632436292,8,1
2012-11-12 20:07:02.123675+00:00,7.15,15.53,23.66,6719.580976175579,15.87535265431472,-135.21124655994203,8,1
2012-11-12 20:12:02.123675+00:00,6.76,14.73,22.45,6186.841207663618,15.713715279133602,-135.53452131030429,9,1
2012-11-12 20:13:02.123675+00:00,6.77,14.76,22.49,6005.548172352572,15.631892243699657,-135.6981673811722,8,1
2012-11-12 20:16:02.123675+00:00,7.22,15.69,23.89,4995.261152525506,15.494900265074968,-135.97215133842155,9,1
2012-11-12 20:17:02.123675+00:00,7.22,15.69,23.89,4995.261152525506,15.494900265074968,-135.97215133842155,9,1
2012-11-12 20:19:02.123675+00:00,2.25,5.06,7.75,4995.261152525506,15.494900265074968,-135.97215133842155,9,1
2012-11-12 20:22:02.123675+00:00,1.99,4.49,6.88,5681.384951642025,15.515750671289494,-135.9304505259925,10,1
2012-11-12 20:23:02.123675+00:00,1.99,4.49,6.88,5681.384951642025,15.515750671289494,-135.9304505259925,10,1
2012-11-12 20:26:02.123675+00:00,1.96,4.43,6.78,7142.910288408724,16.265240736777805,-134.43147039501588,9,1
2012-11-12 20:28:02.123675+00:00,2.12,4.78,7.33,5538.514766242525,15.550069208265713,-135.86181345204008,9,1
2012-11-12 20:30:02.123675+00:00,2.17,4.9,7.5,5538.514766242525,15.272859187113513,-136.41623349434445,9,1
2012-11-12 20:31:02.123675+00:00,2.17,4.9,7.5,5538.514766242525,15.272859187113513,-136.41623349434445,9,1
2012-11-12 20:35:02.123675+00:00,3.77,8.4,12.85,7142.910288408724,15.625924464642528,-135.71010293928646,9,1
2012-11-12 20:37:02.123675+00:00,3.77,8.4,12.85,7180.4129428108845,15.945582600710168,-135.07078666715117,8,1
2012-11-12 20:39:02.123675+00:00,3.72,8.29,12.68,7180.4129428108845,15.976894974057895,-135.00816192045573,8,1
2012-11-12 20:43:02.123675+00:00,4.03,8.96,13.7,7217.915597213044,15.625924464642528,-135.71010293928646,7,1
2012-11-12 20:45:02.123675+00:00,3.99,8.89,13.59,7217.915597213044,15.625924464642528,-135.71010293928646,7,1
2012-11-12 20:48:02.123675+00:00,3.61,8.06,12.33,9551.976271350117,16.274482130819443,-134.41298760693263,6,1
2012-11-12 20:52:02.123675+00:00,3.58,7.98,12.21,9551.976271350117,16.274482130819443,-134.41298760693263,6,1
2012-11-12 20:56:02.123675+00:00,2.83,6.35,9.72,5432.760039621633,15.88182795958108,-135.19829594940933,6,1
2012-11-12 21:01:02.123675+00:00,2.99,6.71,10.27,5432.760039621633,15.88182795958108,-135.19829594940933,6,1
2012-11-12 21:03:02.123675+00:00,2.77,6.21,9.51,4002.15301573666,16.264364433429186,-134.43322300171312,5,1
2012-11-12 21:04:02.123675+00:00,2.64,5.93,9.08,4324.398387254966,15.830556206062482,-135.30083945644654,6,1
2012-11-12 21:10:02.123675+00:00,5.24,11.55,17.63,4324.398387254966,15.830556206062482,-135.30083945644654,6,1
2012-11-12 21:14:02.123675+00:00,5.76,12.64,19.28,6401.011618067119,15.946503135499167,-135.06894559757316,6,1
2012-11-12 21:17:02.123675+00:00,5.82,12.76,19.47,8155.379477360965,16.49625829230256,-133.96943528396636,5,1
2012-11-12 21:23:02.123675+00:00,22.7,40.0,40.0,7467.183134254723,15.96946258589658,-135.02302669677837,4,1
2012-11-12 21:24:02.123675+00:00,22.74,40.0,40.0,10287.722509736172,17.01441122415083,-132.93312942026984,3,1
2012-11-12 21:40:02.123675+00:00,6.61,14.42,21.98,4274.631602866228,15.198684002569454,-136.56458386343257,4,1
2012-11-12 21:46:02.123675+00:00,6.27,13.71,20.9,4383.641581166858,15.490097918619716,-135.98175603133205,5,1
2012-11-12 21:49:02.123675+00:00,6.28,13.74,20.94,4383.641581166858,15.490097918619716,-135.98175603133205,5,1
2012-11-12 21:51:02.123675+00:00,5.53,12.16,18.56,4383.641581166858,15.281482131371138,-136.3989876058292,5,1
2012-11-12 21:56:02.123675+00:00,5.98,13.11,20.0,4304.563759960549,15.28104155109807,-136.3998687663753,6,1
2012-11-12 22:01:02.123675+00:00,6.06,13.27,20.23,4582.915846671627,15.357849489997976,-136.24625288857555,5,1
2012-11-12 22:04:02.123675+00:00,6.15,13.46,20.52,4497.9251037501435,15.319225230411488,-136.32350140774852,4,1
2012-11-12 22:09:02.123675+00:00,7.51,16.28,24.78,4831.925189137477,15.319225230411488,-136.32350140774852,4,1
2012-11-12 22:19:02.123675+00:00,8.42,18.15,27.61,4893.486109528906,15.357849489997976,-136.24625288857555,3,1
2012-11-12 22:28:02.123675+00:00,9.32,19.97,30.35,3002.4878712104573,14.16238552925446,-138.63718081006257,3,1
2012-11-13 04:41:02.121298+00:00,7.93,17.15,26.1,3192.3928890777315,18.23336927281577,-126.79792666912738,4,2
2012-11-13 04:42:02.121298+00:00,7.93,17.15,26.1,3192.3928890777315,18.23336927281577,-126.79792666912738,4,2
2012-11-13 07:48:02.121298+00:00,27.97,40.0,40.0,2303.1995693658955,15.522434034204611,-132.21979714634972,5,1
2012-11-13 07:49:02.121298+00:00,28.02,40.0,40.0,2303.1995693658955,15.522434034204611,-132.21979714634972,5,3
2012-11-13 07:50:02.121298+00:00,28.02,40.0,40.0,2303.1995693658955,15.522434034204611,-132.21979714634972,5,1
2012-11-13 12:02:02.128922+00:00,7.71,16.68,25.39,2655.0965744971236,13.641366123725224,-140.75901512338442,3,1
2012-11-13 12:06:02.128922+00:00,7.52,16.31,24.83,2857.783262533085,13.647344650934432,-140.747058068966,4,1
2012-11-13 12:11:02.128922+00:00,7.43,16.12,24.55,3060.4699505690464,13.65332317814364,-140.7351010145476,5,1
2012-11-13 12:15:02.128922+00:00,7.42,16.09,24.5,3178.7809910954984,13.697687666552593,-140.6463720377297,4,1
2012-11-13 12:19:02.128922+00:00,7.19,15.63,23.8,3452.622701467464,13.91715629028906,-140.20743479025674,4,1
2012-11-13 12:26:02.128922+00:00,6.83,14.88,22.68,4226.988174116821,14.497113377452504,-139.04752061592987,4,1
2012-11-13 12:30:02.128922+00:00,6.57,14.33,21.84,4559.44211458035,14.5879047154424,-138.86593793995007,4,1
2012-11-13 12:34:02.128922+00:00,6.74,14.7,22.4,4589.724255945462,14.615828209439597,-138.8100909519557,5,1
2012-11-13 12:38:02.128922+00:00,6.86,14.95,22.77,4608.8422708056505,14.698694947874632,-138.64435747508563,5,1
2012-11-13 12:41:02.128922+00:00,6.82,14.85,22.63,4917.703036472067,14.728920015606503,-138.58390733962187,5,1
2012-11-13 12:45:02.128922+00:00,6.95,15.13,23.05,4917.703036472067,14.79775875422143,-138.44622986239202,5,1
2012-11-13 12:50:02.128922+00:00,7.1,15.44,23.52,4917.703036472067,14.853837221213444,-138.33407292840798,5,1
2012-11-13 12:55:02.128922+00:00,7.39,16.03,24.41,4917.703036472067,14.887065501834387,-138.26761636716608,5,1
2012-11-13 12:59:02.128922+00:00,7.42,16.09,24.5,4825.845909328723,14.857698206108015,-138.32635095861883,5,1
2012-11-13 13:04:02.128922+00:00,7.43,16.12,24.55,4825.845909328723,14.958778210636678,-138.12419094956152,5,1
2012-11-13 13:08:02.128922+00:00,15.97,33.29,40.0,4825.845909328723,14.958778210636678,-138.12419094956152,5,1
2012-11-13 13:12:02.128922+00:00,15.93,33.2,40.0,4858.914204709066,15.011253594171324,-138.0192401824922,5,1
2012-11-13 13:17:02.128922+00:00,15.76,32.88,40.0,4858.914204709066,14.925825326538265,-138.19009671775834,5,1
2012-11-13 13:21:02.128922+00:00,15.72,32.78,40.0,4858.914204709066,14.925825326538265,-138.19009671775834,5,1
2012-11-13 13:25:02.128922+00:00,8.18,17.65,26.85,4716.330765580385,14.871080256652284,-138.2995868575303,6,1
2012-11-13 13:27:02.128922+00:00,7.57,16.4,24.97,4640.792451916794,14.82322798669905,-138.39529139743678,7,1
2012-11-13 13:32:02.128922+00:00,7.89,17.05,25.95,3572.7365459508737,13.879533210462832,-140.2826809499092,6,1
2012-11-13 13:34:02.128922+00:00,7.83,16.93,25.77,3495.6257316846604,13.879533210462832,-140.2826809499092,8,1
2012-11-13 13:36:02.128922+00:00,8.32,17.93,27.27,3616.151044912839,14.04108914800728,-139.9595690748203,8,1
2012-11-13 13:39:02.128922+00:00,8.3,17.9,27.23,3066.0656341867766,13.83767221618568,-140.36640293846352,9,1
2012-11-13 13:42:02.128922+00:00,8.35,17.99,27.37,3030.8298926892103,13.796580517536718,-140.44858633576143,12,1
2012-11-13 13:43:02.128922+00:00,8.38,18.05,27.46,2995.594151191644,13.755488818887756,-140.53076973305937,11,1
2012-11-13 13:45:02.128922+00:00,10.26,21.88,33.22,2995.594151191644,13.755488818887756,-140.53076973305937,11,1
2012-11-13 13:46:02.128922+00:00,10.75,22.86,34.71,3030.8298926892103,13.796580517536718,-140.44858633576143,12,1
2012-11-13 13:47:02.128922+00:00,10.69,22.73,34.5,2995.594151191644,13.755488818887756,-140.53076973305937,11,1
2012-11-13 13:50:02.128922+00:00,10.43,22.22,33.73,3030.8298926892103,13.75533502264858,-140.53107732553772,12,1
2012-11-13 13:51:02.128922+00:00,10.5,22.35,33.94,3030.8298926892103,13.75533502264858,-140.53107732553772,12,2
2012-11-13 13:54:02.128922+00:00,10.31,21.98,33.38,3066.0656341867766,13.755488818887756,-140.53076973305937,11,1
2012-11-13 13:56:02.128922+00:00,10.77,22.9,34.76,3071.0796063487737,13.755488818887756,-140.53076973305937,11,1
2012-11-13 13:58:02.128922+00:00,11.08,23.52,35.7,3033.336878770209,13.741412880037016,-140.55892161076085,10,2
2012-11-13 14:01:02.128922+00:00,11.33,24.02,36.44,3394.80330517547,13.837484059041143,-140.3667792527526,10,1
2012-11-13 14:05:02.128922+00:00,7.92,17.12,26.05,3805.390597622193,14.051564835761504,-139.93861769931186,11,1
2012-11-13 14:06:02.128922+00:00,7.65,16.56,25.2,3761.95880081218,13.985675863717193,-140.0703956434005,10,1
2012-11-13 14:08:02.128922+00:00,2.75,6.17,9.44,3805.390597622193,14.051564835761504,-139.93861769931186,11,1
2012-11-13 14:11:02.128922+00:00,4.91,10.86,16.59,3835.0906091000647,14.0871407289316,-139.86746591297168,11,1
2012-11-13 14:12:02.128922+00:00,4.36,9.67,14.78,3805.390597622193,14.051564835761504,-139.93861769931186,11,2
2012-11-13 14:14:02.128922+00:00,4.65,10.29,15.72,3820.2406033611287,14.069352782346552,-139.90304180614177,12,1
2012-11-13 14:17:02.128922+00:00,5.7,12.51,19.09,3835.0906091000647,14.266161637710644,-139.50942409541358,11,1
2012-11-13 14:18:02.128922+00:00,5.7,12.51,19.09,3776.808806551115,14.176651183321122,-139.68844500419263,12,2
2012-11-13 14:21:02.128922+00:00,5.74,12.61,19.23,3981.679843198429,14.292005386306736,-139.4577365982214,11,1
2012-11-13 14:24:02.128922+00:00,5.71,12.54,19.14,3777.4178926701943,14.27908351200869,-139.4835803468175,10,2
2012-11-13 14:28:02.128922+00:00,5.51,12.13,18.51,3270.585281716028,14.266161637710644,-139.50942409541358,9,1
2012-11-13 14:29:02.128922+00:00,5.47,12.03,18.36,3222.161007950484,14.23845361401127,-139.56484014281233,9,1
2012-11-13 14:31:02.128922+00:00,5.47,12.03,18.36,3177.5668061744673,14.111385218837018,-139.81897693316083,10,1
2012-11-13 14:34:02.128922+00:00,5.64,12.38,18.9,3132.972604398451,14.23845361401127,-139.56484014281233,9,1
2012-11-13 14:38:02.128922+00:00,5.6,12.32,18.8,3115.176789027176,14.23845361401127,-139.56484014281233,9,1
2012-11-13 14:39:02.128922+00:00,5.95,13.05,19.9,3115.176789027176,14.23845361401127,-139.56484014281233,9,1
2012-11-13 14:40:02.128922+00:00,5.02,11.09,16.94,2983.2231542499867,13.935665193512955,-140.17041698380896,8,1
2012-11-13 14:43:02.128922+00:00,5.13,11.32,17.28,2983.2231542499867,13.935665193512955,-140.17041698380896,8,1
2012-11-13 14:44:02.128922+00:00,5.15,11.35,17.33,2929.1417882931546,13.64344596599618,-140.75485543884253,9,1
2012-11-13 14:47:02.128922+00:00,5.25,11.58,17.68,2890.205653882976,13.638161369505411,-140.76542463182406,8,1
2012-11-13 14:50:02.128922+00:00,5.25,11.58,17.68,2830.030523467981,13.62644782552394,-140.788851719787,6,1
2012-11-13 14:53:02.128922+00:00,5.41,11.9,18.17,2830.030523467981,13.62644782552394,-140.788851719787,6,1
2012-11-13 15:01:02.128922+00:00,2.62,5.88,9.01,2929.1417882931546,13.64344596599618,-140.75485543884253,3,1
2012-11-13 15:09:02.128922+00:00,2.46,5.54,8.48,2276.0311394311625,12.80751804254743,-142.42671128574,3,1
2012-11-13 15:18:02.128922+00:00,2.64,5.93,9.08,5133.703532960388,15.208812805561724,-137.62412175971144,3,1
2012-11-13 15:56:02.128922+00:00,16.6,34.53,40.0,26334.434983232753,18.45594350775701,-131.12986035532086,3,1
2012-11-13 16:04:02.128922+00:00,0.03,0.06,0.09,23042.394395530628,18.136030259394367,-131.76968685204614,3,1
2012-11-13 16:10:02.128922+00:00,1.73,3.91,5.99,23042.394395530628,18.007513931748814,-132.02671950733725,3,1
2012-11-13 16:15:02.128922+00:00,2.07,4.67,7.15,20405.65457736861,18.007113026418978,-132.0275213179969,3,1
2012-11-13 16:22:02.128922+00:00,2.3,5.17,7.92,9639.901356297189,16.71487925496144,-134.611988860912,3,1
2012-11-13 16:29:02.128922+00:00,1.94,4.37,6.69,8812.40244896297,15.899963217772992,-136.2418209352889,3,1
2012-11-13 16:34:02.128922+00:00,2.87,6.44,9.86,6648.14143166295,15.318186223770349,-137.40537492329418,3,1
2012-11-13 17:01:02.128922+00:00,6.48,14.14,21.56,6558.248120632527,16.053351731570963,-135.93504390769294,3,1
2012-11-13 17:10:02.128922+00:00,6.98,15.19,23.15,6464.443427931641,15.364814368850698,-137.31211863313348,4,1
2012-11-13 17:15:02.128922+00:00,7.03,15.29,23.29,8891.75449596923,16.218430106011215,-135.60488715881246,3,1
2012-11-13 17:18:02.128922+00:00,7.03,15.29,23.29,8891.75449596923,16.218430106011215,-135.60488715881246,3,1
2012-11-13 17:39:02.128922+00:00,8.02,17.33,26.38,5140.7551953664215,14.761919240075391,-138.51790889068408,3,1
2012-11-13 17:45:02.128922+00:00,6.61,14.42,21.98,5591.818457731675,14.801622710597366,-138.43850194964014,3,1
2012-11-13 17:51:02.128922+00:00,5.88,12.89,19.66,7543.336532314076,15.38397626625278,-137.2737948383293,3,1
2012-11-13 17:57:02.128922+00:00,5.44,11.97,18.27,7543.336532314076,15.38397626625278,-137.2737948383293,3,1
2012-11-13 18:03:02.128922+00:00,5.05,11.16,17.04,4664.638663838175,14.83071949221275,-138.38030838640938,3,1
2012-11-13 18:10:02.128922+00:00,4.19,9.32,14.24,2022.168055704335,13.202418012295077,-141.63691134624472,3,1
2012-11-13 18:17:02.128922+00:00,2.46,5.54,8.48,3021.917074222604,13.87188978812879,-140.2979677945773,4,1
2012-11-13 18:22:02.128922+00:00,2.25,5.06,7.75,4021.666092740874,14.541361563962504,-138.9590242429099,3,1
2012-11-13 18:27:02.128922+00:00,2.27,5.12,7.84,5141.030810952645,14.87939531477124,-138.28295674129242,4,1
2012-11-13 18:32:02.128922+00:00,2.75,6.17,9.44,6260.395529164416,15.217429065579973,-137.60688923967493,3,1
2012-11-13 18:38:02.128922+00:00,2.85,6.4,9.79,5440.822370744793,14.880604481524689,-138.28053840778549,3,1
2012-11-13 18:44:02.128922+00:00,2.48,5.59,8.55,5440.822370744793,14.880604481524689,-138.28053840778549,3,1
2012-11-13 18:52:02.128922+00:00,1.91,4.31,6.59,5440.822370744793,14.858905823491412,-138.32393572385206,3,1
2012-11-13 18:58:02.128922+00:00,2.25,5.06,7.75,5775.119449545793,15.083000503456276,-137.87574636392233,3,1
2012-11-13 19:05:02.128922+00:00,2.3,5.17,7.92,6303.64549600783,15.46011930756205,-137.12150875571078,3,1
2012-11-13 19:35:02.128922+00:00,5.62,12.35,18.85,5939.087413571582,15.030032015876724,-137.98168333908143,4,1
2012-11-13 19:40:02.128922+00:00,6.0,13.14,20.04,4329.755357715363,14.291248628412172,-139.45925011401056,4,1
2012-11-13 19:45:02.128922+00:00,6.43,14.05,21.41,3525.0096523027746,13.825914899261754,-140.3899175723114,3,1
2012-11-13 19:50:02.128922+00:00,9.51,20.36,30.93,3001.4105748054744,13.381231636333206,-141.27928409816846,3,1
2012-11-14 01:15:02.126545+00:00,31.1,40.0,40.0,2651.427599069013,17.89696822688002,-132.96848575664592,3,1
2012-11-14 01:16:02.126545+00:00,31.1,40.0,40.0,2651.427599069013,17.89696822688002,-132.96848575664592,3,2
2012-11-14 03:17:02.126545+00:00,8.55,18.4,27.99,2555.989125328914,13.48103649294448,-141.800349224517,3,1
2012-11-14 03:22:02.126545+00:00,7.83,16.93,25.77,2722.740329517943,13.733685743759835,-141.2950507228863,3,1
2012-11-14 03:28:02.126545+00:00,7.81,16.9,25.72,2928.5301835765663,13.733685743759835,-141.2950507228863,3,1
2012-11-14 03:33:02.126545+00:00,6.97,15.16,23.1,4034.840801260621,14.347107843640314,-140.06820652312535,3,1
2012-11-14 03:38:02.126545+00:00,7.16,15.56,23.71,4060.72579897509,14.577998885009755,-139.60642444038643,4,1
2012-11-14 03:43:02.126545+00:00,6.22,13.61,20.75,4060.72579897509,14.577998885009755,-139.60642444038643,4,1
2012-11-14 03:48:02.126545+00:00,6.6,14.39,21.93,4069.0719217149112,14.639975852496336,-139.4824705054133,3,1
2012-11-14 04:01:02.126545+00:00,7.42,16.09,24.5,2040.5771002682056,13.38161079073396,-141.99920062893804,4,1
2012-11-14 04:03:02.126545+00:00,7.18,15.6,23.75,2040.5771002682056,13.38161079073396,-141.99920062893804,4,1
2012-11-14 04:07:02.126545+00:00,7.24,15.72,23.94,2277.283428758898,13.47424865403007,-141.81392490234583,5,1
2012-11-14 04:09:02.126545+00:00,5.13,11.32,17.28,2301.4945911451196,13.556926810516227,-141.6485685893735,6,1
2012-11-14 04:16:02.126545+00:00,5.04,11.13,16.99,2661.1861797632428,13.698754920858049,-141.3649123686899,6,1
2012-11-14 04:19:02.126545+00:00,3.92,8.74,13.36,2790.116568236661,13.763036058522314,-141.23635009336135,6,1
2012-11-14 04:22:02.126545+00:00,3.7,8.25,12.62,3100.7539661721303,13.801135982652296,-141.16015024510136,6,1
2012-11-14 04:24:02.126545+00:00,3.7,8.25,12.62,3314.0418975911043,13.834104722973668,-141.09421276445863,7,1
2012-11-14 04:28:02.126545+00:00,3.56,7.95,12.15,3568.294885372098,14.209998081921292,-140.34242604656336,7,1
2012-11-14 04:31:02.126545+00:00,3.73,8.33,12.74,3878.676752423275,14.342031918341856,-140.07835837372224,8,1
2012-11-14 04:34:02.126545+00:00,3.68,8.22,12.56,4171.266382451585,14.370577187050117,-140.02126783630573,7,1
2012-11-14 04:36:02.126545+00:00,3.73,8.33,12.74,4233.935753479527,14.545265116522716,-139.67189197736053,7,1
2012-11-14 04:38:02.126545+00:00,2.32,5.23,8.0,4344.0706492079025,15.495111305313946,-137.77219959977805,7,1
2012-11-14 04:41:02.126545+00:00,2.81,6.31,9.65,4344.0706492079025,15.484847360844707,-137.79272748871654,7,1
2012-11-14 04:45:02.126545+00:00,2.39,5.38,8.24,6073.038945334909,15.489979333079328,-137.7824635442473,8,1
2012-11-14 04:47:02.126545+00:00,1.36,3.08,4.72,7512.663316658842,15.85752147104304,-137.04737926831987,8,1
2012-11-14 04:49:02.126545+00:00,1.36,3.08,4.72,7512.663316658842,15.85752147104304,-137.04737926831987,8,1
2012-11-14 04:52:02.126545+00:00,0.48,1.1,1.68,7866.634069285237,16.271404203953665,-136.21961380249863,8,1
2012-11-14 04:53:02.126545+00:00,0.48,1.1,1.68,7866.634069285237,16.271404203953665,-136.21961380249863,8,1
2012-11-14 04:56:02.126545+00:00,0.19,0.43,0.66,9503.35794429848,17.05796104706262,-134.64650011628072,9,1
2012-11-14 04:58:02.126545+00:00,0.01,0.04,0.1,6778.469636213331,15.722678518884535,-137.3170651726369,9,1
2012-11-14 05:02:02.126545+00:00,0.01,0.0,0.03,9298.478331807231,16.40808025307991,-135.94626170424613,8,1
2012-11-14 05:04:02.126545+00:00,0.01,0.0,0.03,9298.478331807231,16.40808025307991,-135.94626170424613,8,1
2012-11-14 05:06:02.126545+00:00,0.01,0.0,0.01,9298.478331807231,16.40808025307991,-135.94626170424613,8,1
2012-11-14 05:07:02.126545+00:00,0.01,0.0,0.01,9298.478331807231,16.40808025307991,-135.94626170424613,8,1
2012-11-14 05:09:02.126545+00:00,0.01,0.0,0.01,9298.478331807231,16.40808025307991,-135.94626170424613,8,1
2012-11-14 05:13:02.126545+00:00,0.01,0.0,0.01,10330.428525676634,16.483594949315197,-135.79523231177558,8,1
2012-11-14 05:14:02.126545+00:00,0.01,0.0,0.01,6778.469636213331,15.722678518884535,-137.3170651726369,9,1
2012-11-14 05:19:02.126545+00:00,32.46,40.0,40.0,7754.568151834637,15.676302674167951,-137.40981686207004,8,1
2012-11-14 05:20:02.126545+00:00,0.01,0.0,0.03,5283.250084896674,15.107744190598712,-138.54693382920854,7,1
2012-11-14 05:23:02.126545+00:00,0.01,0.03,0.02,10225.8862187726,16.244861157737194,-136.27269989493158,7,1
2012-11-14 05:26:02.126545+00:00,0.91,2.07,3.17,10225.8862187726,16.244861157737194,-136.27269989493158,7,1
2012-11-14 05:28:02.126545+00:00,1.28,2.9,4.45,7806.923459689116,16.244861157737194,-136.27269989493158,9,1
2012-11-14 05:30:02.126545+00:00,1.2,2.72,4.17,9016.404839230858,16.347866081421003,-136.06669004756395,8,1
2012-11-14 05:34:02.126545+00:00,2.15,4.84,7.41,4934.3757226442085,15.046336359582272,-138.66974949124142,9,1
2012-11-14 05:36:02.126545+00:00,2.46,5.54,8.48,4892.295376966997,14.974263335191688,-138.8138955400226,8,1
2012-11-14 05:37:02.126545+00:00,2.51,5.64,8.63,4850.215031289784,14.902190310801098,-138.95804158880375,9,1
2012-11-14 05:40:02.126545+00:00,2.15,4.84,7.41,4763.0713190865135,14.910683160031562,-138.94105589034285,8,1
2012-11-14 05:41:02.126545+00:00,2.02,4.55,6.97,4625.514998858125,14.702617241969,-139.35718772646794,8,1
2012-11-14 05:44:02.126545+00:00,3.24,7.26,11.11,4625.514998858125,14.702617241969,-139.35718772646794,8,1
2012-11-14 05:47:02.126545+00:00,3.11,6.97,10.66,3881.990290567458,14.706237321148125,-139.3499475681097,8,1
2012-11-14 05:50:02.126545+00:00,3.5,7.83,11.97,3164.2029422705054,14.77502996048085,-139.21236228944426,9,1
2012-11-14 05:52:02.126545+00:00,4.45,9.88,15.1,3341.9786547359176,14.706237321148125,-139.3499475681097,8,1
2012-11-14 05:55:02.126545+00:00,2.39,5.38,8.24,3164.2029422705054,14.739141134270834,-139.28413994186428,9,1
2012-11-14 05:58:02.126545+00:00,2.55,5.74,8.78,3347.8074693419844,14.739141134270834,-139.28413994186428,9,1
2012-11-14 06:00:02.126545+00:00,2.55,5.74,8.78,3347.8074693419844,14.739141134270834,-139.28413994186428,9,1
2012-11-14 06:01:02.126545+00:00,2.72,6.12,9.37,3433.780918271658,14.80696668914401,-139.14848883211795,8,1
2012-11-14 06:04:02.126545+00:00,2.64,5.93,9.08,3519.75436720133,14.874792244017186,-139.0128377223716,9,1
2012-11-14 06:05:02.126545+00:00,2.7,6.07,9.3,3519.75436720133,14.874792244017186,-139.0128377223716,9,1
2012-11-14 06:08:02.126545+00:00,1.4,3.16,4.85,4798.523283328085,15.17955727838674,-138.40330765363248,9,1
2012-11-14 06:11:02.126545+00:00,1.28,2.9,4.45,4882.38894226451,15.069840411398612,-138.62274138760873,10,1
2012-11-14 06:13:02.126545+00:00,1.28,2.9,4.45,4966.254601200933,15.264888578780038,-138.23264505284587,9,1
2012-11-14 06:15:02.126545+00:00,1.11,2.52,3.86,5201.022912393539,15.490929259839652,-137.78056369072664,9,1
2012-11-14 06:18:02.126545+00:00,0.66,1.49,2.29,5201.022912393539,15.490929259839652,-137.78056369072664,9,1
2012-11-14 06:19:02.126545+00:00,0.66,1.49,2.29,5201.022912393539,15.490929259839652,-137.78056369072664,9,1
2012-11-14 06:21:02.126545+00:00,1.11,2.52,3.86,5467.04084892261,15.58350917928998,-137.595403851826,10,1
2012-11-14 06:24:02.126545+00:00,1.7,3.84,5.89,6192.426125489583,15.947909599667392,-136.86660301107116,10,1
2012-11-14 06:25:02.126545+00:00,1.7,3.84,5.89,6192.426125489583,15.947909599667392,-136.86660301107116,10,1
2012-11-14 06:27:02.126545+00:00,1.61,3.63,5.56,5597.356645140122,15.228898680167044,-138.3046248500719,10,1
2012-11-14 06:29:02.126545+00:00,2.44,5.49,8.4,7586.328967651081,16.219730100594475,-136.322962009217,9,1
2012-11-14 06:32:02.126545+00:00,2.55,5.74,8.78,4054.7389782797154,14.763905826388903,-139.23461055762817,10,1
2012-11-14 06:33:02.126545+00:00,2.55,5.74,8.78,4054.7389782797154,14.763905826388903,-139.23461055762817,10,1
2012-11-14 06:36:02.126545+00:00,2.57,5.79,8.86,3340.432015534381,14.663612229886692,-139.4351977506326,9,1
2012-11-14 06:37:02.126545+00:00,2.57,5.79,8.86,3340.432015534381,14.663612229886692,-139.4351977506326,9,1
2012-11-14 06:40:02.126545+00:00,2.6,5.83,8.93,3340.432015534381,14.663612229886692,-139.4351977506326,7,1
2012-11-14 06:41:02.126545+00:00,2.6,5.83,8.93,3340.432015534381,14.663612229886692,-139.4351977506326,7,1
2012-11-14 06:44:02.126545+00:00,2.41,5.43,8.32,2936.428187748853,14.075448853740127,-140.6115245029257,6,1
2012-11-14 07:05:02.126545+00:00,5.65,12.42,18.94,3482.0724392306265,14.441586556140969,-139.87924909812403,3,1
2012-11-14 07:08:02.126545+00:00,5.92,12.99,19.81,3482.0724392306265,14.441586556140969,-139.87924909812403,3,1
2012-11-14 07:14:02.126545+00:00,3.94,8.78,13.42,3482.0724392306265,14.344026352573271,-140.07436950525943,5,1
2012-11-14 07:18:02.126545+00:00,5.74,12.61,19.23,3482.0724392306265,14.180386944846076,-140.4016483207138,5,1
2012-11-14 07:23:02.126545+00:00,6.94,15.1,23.01,3208.5571183316056,13.982414854281624,-140.7975925018427,5,1
2012-11-14 07:27:02.126545+00:00,0.01,0.0,0.03,2929.863411713148,13.941088948720203,-140.88024431296554,4,1
2012-11-14 07:31:02.126545+00:00,7.95,17.18,26.14,2651.1697050946905,13.899763043158783,-140.9628961240884,3,1
2012-11-15 03:15:02.121793+00:00,9.62,20.58,31.28,2166.722670559924,12.73574451928381,-143.37275036117876,4,1
2012-11-15 03:19:02.121793+00:00,8.84,19.0,28.9,2290.9619661393413,12.875322929250125,-143.09359354124612,3,1
2012-11-15 03:25:02.121793+00:00,8.7,18.72,28.46,2290.9619661393413,12.875322929250125,-143.09359354124612,7,1
2012-11-15 03:30:02.121793+00:00,8.29,17.87,27.18,2875.429041848733,13.3497500297971,-142.14473934015217,6,1
2012-11-15 03:31:02.121793+00:00,8.3,17.9,27.23,2290.9619661393413,12.875322929250125,-143.09359354124612,7,1
2012-11-15 03:34:02.121793+00:00,8.3,17.9,27.23,2290.9619661393413,12.875322929250125,-143.09359354124612,7,1
2012-11-15 03:35:02.121793+00:00,8.36,18.02,27.42,2845.444236649616,13.330784832790677,-142.18266973416502,6,1
