date,epoch,n_calls,sum_calls,peaks,snr,db_amps,low_snr,arrival_1,arrival_2,arrival_3,arrival_4,arrival_5,amp_1,amp_2,amp_3,amp_4,amp_5,err_1,err_2,err_3,err_4,err_5
2012-10-29T19:18:02.125826Z,1351538282.125826,3,4,11428.155497791156,24.661929455649705,-119.87930233462106,36.14841268811216,1.999939999801427,4.615861519538157,6.071817839394498,8.963731079104036,,1.0,0.0190306766917045,0.2070445781896606,0.0265507582741289,,0.4679859599527844,0.5879823599425436,0.8039758799204719,0.7319780399266165,
2012-10-30T07:23:02.126143Z,1351581782.126143,3,3,4743.981293962008,20.592077013602747,-127.3528620558925,31.76828562917652,1.999939999801427,4.315870519567397,7.791766239221033,,,1.0,0.052035696836874,0.2387888677676863,,,1.0359689198994602,0.523984279949218,1.3719588398598717,,
2012-10-30T12:58:02.126460Z,1351601882.12646,1,5,2342.3712306986877,13.29594142166366,-143.4331949345427,4.261240110144846,1.9999399998000629,4.439866799556057,7.771766839222892,10.051698438994665,,1.0,-0.0224728080281632,0.1296628490638619,-0.008047122931843,,1.5079547598493264,0.3239902799673473,1.623951279837911,0.2039938799794072,
2012-10-30T13:00:02.126460Z,1351602002.12646,1,6,2313.343954484143,13.260523255860758,-143.5040312661485,3.893216577653204,1.9999399998000629,4.491865239550862,7.803765879219554,10.059698198993829,,1.0,-0.023557511310959,0.1217247525826544,-0.0100298378767938,,1.5079547598493264,0.4119876399586246,1.6239512798374562,0.191994239980886,
2012-10-30T13:01:02.126460Z,1351602062.12646,1,7,2342.3712306986877,13.29594142166366,-143.4331949345427,3.921052906100758,1.9999399998000629,4.487865359551051,7.851764439215003,10.039698798996142,,1.0,-0.0242561595793647,0.1108700924319794,-0.0128771698952238,,1.5079547598493264,0.4119876399586246,1.6239512798374562,0.1159965199881298,
2012-10-30T13:03:02.126460Z,1351602182.12646,1,7,2342.3712306986877,13.29594142166366,-143.4331949345427,3.921052906100758,1.9999399998000629,4.499864999550027,7.867763959213335,,,1.0,-0.0270198592663319,0.1079477539935615,,,1.5079547598493264,0.4439866799557421,1.6519504398347635,,
2012-10-30T13:05:02.126460Z,1351602302.12646,1,8,2313.343954484143,13.312959186596222,-143.3991594046776,4.478570704800163,1.9999399998000629,4.483865479551696,7.867763959213335,,,1.0,-0.027791888780992,0.1031538459714306,,,1.499954999849706,0.4319870399567662,1.6519504398347635,,
2012-10-30T13:08:02.126460Z,1351602482.12646,1,7,2284.3166782695985,13.29594142166366,-143.4331949345427,4.52404175416252,1.9999399998000629,4.499864999550027,7.859764199214169,,,1.0,-0.0250814364374265,0.11922471439672,,,1.499954999849706,0.499984999949902,1.715948519828089,,
2012-10-30T13:11:02.126460Z,1351602662.12646,1,6,2253.9805644707285,13.27754102079332,-143.4699957362834,4.651246615828174,1.999939999799608,4.511864639548548,7.867763959213335,,,1.0,-0.0266776622674192,0.1357271517855377,,,1.499954999850161,0.527984159947664,1.719948399828354,,
2012-10-30T13:14:02.126460Z,1351602842.12646,1,4,2584.3863684325497,13.648730406133382,-142.72761696560326,4.28823127703183,1.999939999799608,7.93176203920666,,,,1.0,0.1689841156037209,,,,1.5079547598488716,1.6279511598377212,,,
2012-10-30T13:28:02.126460Z,1351603682.12646,1,4,2144.689064326913,13.587387020225757,-142.85030373741853,2.330904971410501,1.999939999799608,5.8278251594174435,8.427747159156752,,,1.0,-0.0197707093881526,0.0145378474328724,,,1.4519564398551663,1.0239692798977558,1.323960279867606,,
2012-10-30T13:32:02.126460Z,1351603922.12646,1,4,2144.689064326913,13.587387020225757,-142.85030373741853,2.330904971410501,1.999939999799608,5.863824079413462,8.503744879149963,,,1.0,-0.016236397862687,0.0105145972786095,,,1.4519564398551663,1.0359689198958222,1.275961719872612,,
2012-10-30T13:35:02.126460Z,1351604102.12646,1,5,1695.2297046218275,13.46338676955243,-143.09830423876517,2.333480914234402,1.999939999799608,5.947821559405384,8.595742119140596,,,1.0,-0.0097817439406583,0.0471630717005716,,,1.467955959853498,1.0439686798954426,1.4199573998575945,,
2012-10-30T13:36:02.126460Z,1351604162.12646,1,5,1695.2297046218275,13.46338676955243,-143.09830423876517,2.333480914234402,1.999939999799608,5.947821559405384,8.603741879139307,,,1.0,-0.010402783513695,0.0442093081918662,,,1.467955959853498,1.0479685598957076,1.4239572798578592,,
2012-10-30T13:44:02.126460Z,1351604642.12646,1,6,1668.8536271468388,12.94170829383544,-144.14166119019916,3.3700211732129737,1.999939999799608,6.103816879389342,9.015729519098386,,,1.0,-0.0055408871697796,0.0456617808738264,,,1.5399537998455344,1.0959671198907015,1.4879553598511848,,
2012-10-30T13:46:02.126460Z,1351604762.12646,1,5,1642.47754967185,12.92329687141109,-144.17848403504786,3.692918955423251,1.999939999799608,6.111816639388962,9.01972939909774,,,1.0,-0.0052662447673192,0.0595878321961441,,,1.5559533198447753,1.1039668798894129,1.447956559855811,,
2012-10-30T13:47:02.126460Z,1351604822.12646,1,5,1642.47754967185,12.822539733554516,-144.379998310761,3.884445710160359,1.999939999799608,7.163785079284025,9.01172963909903,,,1.0,0.0184248373188297,0.0740736755825306,,,1.5479535598451548,0.3159905199681816,1.4839554798518293,,
2012-10-30T13:52:02.126460Z,1351605122.12646,1,5,1642.47754967185,12.822539733554516,-144.379998310761,3.884445710160359,1.999939999799608,7.155785319284405,9.007729759098764,,,1.0,0.0224510846260208,0.0760985250328533,,,1.5479535598451548,0.3599891999638203,1.4919552398505402,,
2012-10-30T13:56:02.126460Z,1351605362.12646,1,4,1648.0012618053186,12.81399311057069,-144.39709155672864,4.269610966317947,1.999939999799608,7.0877873592908145,9.099726999090308,,,1.0,0.0292816459209237,0.0685922974049296,,,1.5479535598451548,0.727978159927261,1.3759587198619556,,
2012-10-30T17:25:02.126460Z,1351617902.12646,1,3,4041.344400825626,14.55497945443036,-140.91511886900932,7.562750979136638,1.999939999801427,8.003759879200516,10.187694358981387,,,1.0,0.0928643667362523,-0.004445772047662,,,1.4119576398588831,1.4879553598511848,0.1199963999861211,,
2012-10-30T17:30:02.126460Z,1351618202.12646,1,3,4041.344400825626,14.55497945443036,-140.91511886900932,7.562750979136638,1.999939999801427,8.011759639197408,,,,1.0,0.0922831388660307,,,,1.4119576398588831,1.4919552398532687,,,
2012-10-30T17:35:02.126460Z,1351618502.12646,1,4,4440.78928546658,14.559720734586516,-140.905636308697,6.269401550124073,1.999939999801427,4.107876759589999,8.143755679186143,,,1.0,-0.0058380858245103,0.0677402988022507,,,1.4119576398588831,0.2519924399748561,1.591952239839884,,
2012-10-30T17:44:02.126460Z,1351619042.12646,1,4,8771.375295337171,15.820299200912306,-138.38447937604542,4.583661783365568,1.999939999801427,4.223873279577674,8.40374787915789,,,1.0,-0.0050284301412944,0.0193881187111214,,,1.4199573998594133,0.4039878799594589,1.463956079853233,,
2012-10-30T17:49:02.126460Z,1351619342.12646,1,3,12055.381536002918,16.508452776228182,-137.00817222541366,2.089532470078905,1.999939999801427,4.215873519577144,8.475745719151746,,,1.0,-0.004385281050373,0.017867490806896,,,1.4199573998594133,0.395988119962567,1.4799555998506548,,
2012-10-30T17:54:02.126460Z,1351619642.12646,1,3,13147.20129720109,16.861912001225026,-136.30125377541998,1.995259515483971,1.999939999801427,8.451746439153794,,,,1.0,0.0118108781095714,,,,1.4119576398588831,1.443956679857365,,,
2012-10-30T18:00:02.126460Z,1351620002.12646,1,4,18871.84223159156,17.562719342248066,-134.8996390933739,2.309037128562852,1.999939999801427,5.187844359479641,8.843734679114277,,,1.0,-0.0046086329513301,0.0113446187717036,,,1.4119576398588831,1.2399627998784126,1.451956439854257,,
2012-10-30T18:06:02.126460Z,1351620362.12646,1,4,20680.62680906736,17.843213437739244,-134.33865090239155,5.2987053757321165,1.999939999801427,5.203843879480701,8.847734559116361,,,1.0,-0.0046648828649904,0.0087449429771622,,,1.4119576398588831,1.2999609998696542,1.4359569198531972,,
2012-10-30T18:10:02.126460Z,1351620602.12646,1,3,21214.166544347492,18.011628115587687,-134.00182154669466,6.3627623678756295,1.999939999801427,5.191844239481725,8.89973299911071,,,1.0,-0.0034276388375546,0.010564618715151,,,1.4119576398588831,1.31196063986863,1.3999579998599074,,
2012-10-30T18:15:02.126460Z,1351620902.12646,1,4,20680.62680906736,17.89897742047841,-134.2271229369132,5.547528564592076,1.999939999801427,5.219843399478123,8.903732879109157,,,1.0,-0.0050944931310557,0.0116360428488404,,,1.4199573998594133,1.323960279867606,1.3919582398593775,,
2012-10-30T18:20:02.126460Z,1351621202.12646,1,3,19440.114989591893,17.786326725369136,-134.45242432713175,7.399465457924116,1.999939999801427,5.679829599430377,9.01172963909994,,,1.0,-0.0051584728466206,0.0699556706320568,,,1.4199573998594133,1.3719588398635096,1.315960519870714,,
2012-10-30T18:26:02.126460Z,1351621562.12646,1,4,15004.682959188616,17.349249677354777,-135.32657842316047,4.378846321157265,1.999939999801427,5.715828519427305,9.043728679094784,,,1.0,-0.0079677352883852,0.1320033139483545,,,1.4199573998594133,0.8519744399127376,1.307960759870184,,
2012-10-30T18:31:02.126460Z,1351621862.12646,1,4,11524.975258544642,17.031352908623674,-135.9623719606227,4.496933328339293,1.999939999801427,5.751827439424233,9.06372807909429,,,1.0,-0.0062520713522378,0.2080755942260174,,,1.4199573998594133,1.203963879877847,1.2999609998696542,,
2012-10-30T18:35:02.126460Z,1351622102.12646,1,4,11524.975258544642,17.031352908623674,-135.9623719606227,4.496933328339293,1.999939999801427,5.751827439424233,9.06372807909429,,,1.0,-0.0058560070759568,0.2085604786594539,,,1.4199573998594133,1.199963999879401,1.2999609998696542,,
2012-10-30T18:40:02.126460Z,1351622402.12646,1,4,8681.978319708547,16.258650106156765,-137.50777756555652,3.7258652639529455,1.999939999801427,4.1758747195817705,5.715828519427305,9.119726399087083,,1.0,-0.0069749457402227,-0.0038986922793876,0.2131275505495219,,1.443956679857365,0.0559983199964335,1.183964479881979,1.2839614798685943,
2012-10-30T19:03:02.126460Z,1351623782.12646,1,3,5926.926554474018,15.29647312795896,-139.4321315219521,6.719206866268267,1.999939999801427,5.791826239419606,9.387718359063,,,1.0,-0.0057769351177689,0.0970151098441693,,,1.4199573998594133,1.7439476798244868,1.0919672398922555,,
2012-10-30T19:08:02.126460Z,1351624082.12646,1,3,5778.269574446915,15.29647312795896,-139.4321315219521,10.057283413533147,1.999939999801427,5.939821799405763,9.379718599062471,,,1.0,-0.0047287318924927,0.0740577052818439,,,1.4199573998594133,0.9599711999035208,1.0919672398922555,,
2012-10-30T19:14:02.126460Z,1351624442.12646,1,3,9354.876557209318,16.332926566151784,-137.35922464556646,7.868886250958525,1.999939999801427,6.059818199395522,9.379718599062471,,,1.0,-0.0046552252490588,0.0686526128669514,,,1.4119576398588831,0.8399747999137617,1.0919672398922555,,
2012-10-30T19:20:02.126460Z,1351624802.12646,1,3,9354.876557209318,16.332926566151784,-137.35922464556646,9.633982322287077,1.999939999801427,4.371868839563831,5.60783175944016,9.34771955906399,,1.0,-0.0043202938754389,-0.0042837143858916,0.1021712526506033,,1.4199573998594133,0.3439896799645794,0.8199753999178938,1.1239662798870995,
2012-10-30T19:25:02.126460Z,1351625102.12646,1,3,10414.056576029468,16.432079521006415,-137.1609187358572,11.155310099521728,1.999939999801427,4.495865119552036,9.359719199062964,,,1.0,-0.0045135054192823,0.0927171147725623,,,1.4279571598563052,0.7039788799265807,1.1079667598860397,,
2012-10-30T19:32:02.126460Z,1351625522.12646,1,3,11624.826884251785,16.721019242979818,-136.5830392919104,11.031276249027425,1.999939999801427,4.539863799545856,9.443716679055797,,,1.0,-0.0048623017872284,0.1080582820776524,,,1.4359569198531972,0.8159755199194478,1.043968679896352,,
2012-10-30T19:41:02.126460Z,1351626062.12646,1,3,10414.056576029468,16.432079521006415,-137.1609187358572,11.606979096033962,1.999939999801427,4.595862119538651,6.923792279307236,9.547713559044496,,1.0,-0.0050517998853541,-0.0051035580529096,0.0999329055918327,,1.4359569198531972,0.8119756399173639,0.8359749199153157,0.931972039907123,
2012-10-30T19:47:02.126460Z,1351626422.12646,1,4,8734.448521105516,16.39252605156978,-137.24002567473048,9.286367636184078,1.999939999801427,6.499804999348271,9.519714399048098,,,1.0,-0.0070451430542393,0.1200082874075007,,,1.4279571598563052,1.2799615998701483,0.9599711999035208,,
2012-10-30T19:51:02.126460Z,1351626662.12646,1,4,8734.448521105516,16.39252605156978,-137.24002567473048,9.286367636184078,1.999939999801427,6.523804279346223,9.519714399048098,,,1.0,-0.0075069935681979,0.1193663464720781,,,1.4279571598563052,1.2559623198758345,0.9599711999035208,,
2012-10-30T19:56:02.126460Z,1351626962.12646,1,4,8287.68349385407,15.993222814633176,-138.03863214860368,9.020032015072765,1.999939999801427,5.471835839452979,9.463716079055304,,,1.0,-0.0063811718840122,0.1295657500332243,,,1.4279571598563052,2.2079337597824633,1.0159695198999543,,
2012-10-30T20:02:02.126460Z,1351627322.12646,1,4,3879.7696101177,14.184501064159576,-141.65607564955087,8.579424021246773,1.999939999801427,5.411837639458099,9.187724359082496,,,1.0,-0.0068114822355475,0.2600765525673989,,,1.4199573998594133,1.6479505598326796,1.2479625598753046,,
2012-10-30T20:08:02.126460Z,1351627682.12646,1,4,3879.7696101177,14.184501064159576,-141.65607564955087,8.709774014383276,1.999939999801427,5.259842199473496,9.039728799096338,,,1.0,-0.0062784478194461,0.2081794492897964,,,1.4359569198531972,1.4279571598563052,1.327960159866052,,
2012-10-30T20:09:02.126460Z,1351627742.12646,1,5,2290.1554654404176,13.37365187717619,-143.27777402351765,9.1481625449352,1.999939999801427,5.25584231947505,9.039728799096338,,,1.0,-0.0067400526182274,0.2062195783131954,,,1.4359569198531972,1.4159575198609673,1.327960159866052,,
2012-10-30T20:16:02.126460Z,1351628162.12646,1,5,5469.383754794982,14.995350251142964,-140.03437727558412,8.98961323389063,1.999939999801427,6.231813039375993,8.987730359101988,,,1.0,-0.0080859783770663,0.0934066070109839,,,1.4359569198531972,0.5639830799409538,1.3519594398640038,,
2012-10-30T20:19:02.126460Z,1351628342.12646,1,4,8738.245736147554,16.02045993069509,-137.98415791647986,9.186514882601587,1.999939999801427,6.119816399386764,8.987730359101988,,,1.0,-0.0079849246504319,0.0938822355451033,,,1.4359569198531972,0.9799705998993886,1.3479595598655578,,
2012-10-30T20:23:02.126460Z,1351628582.12646,1,3,12007.107717500125,17.045569610247217,-135.9339385573756,9.171924354768018,1.999939999801427,4.507864759551012,8.863734079113783,,,1.0,-0.0063044083669877,0.046221349878023,,,1.4359569198531972,0.8559743199148215,1.3759587198655936,,
2012-10-30T20:45:02.126460Z,1351629902.12646,1,3,8703.028078511305,16.184599322189513,-137.655879133491,9.317505196963111,1.999939999801427,5.471835839452979,8.41174763915842,,,1.0,-0.0067881057215364,0.0415855104049488,,,1.4359569198531972,0.8079757599189179,1.5199543998496663,,
2012-10-30T20:51:02.126460Z,1351630262.12646,1,3,4752.414695357827,14.751758985753314,-140.5215598063634,8.460236423681934,1.999939999801427,5.971820839404245,8.135755919185613,,,1.0,-0.0078373697152634,0.0338695054257259,,,1.4199573998594133,0.2959911199686758,1.4239572798578592,,
2012-10-30T20:57:02.126460Z,1351630622.12646,1,3,4670.572998242287,14.749597759099554,-140.52588225967094,9.702621686443717,1.999939999801427,7.907762759208708,,,,1.0,0.057679463332436,,,,1.4199573998594133,1.447956559855811,,,
2012-10-30T21:46:02.126460Z,1351633562.12646,1,4,2061.571256790735,13.812956203227545,-142.39916537141494,5.966727278662436,1.999939999797789,8.363749079166155,,,,1.0,0.0550683859796053,,,,1.5479535598424263,1.5639530798434862,,,
2012-10-30T21:47:02.126460Z,1351633622.12646,1,4,2061.571256790735,13.812956203227545,-142.39916537141494,5.966727278662436,1.999939999797789,8.355749319161987,,,,1.0,0.0561359136822295,,,,1.5479535598424263,1.5479535598497025,,,
2012-10-30T21:48:02.126460Z,1351633682.12646,1,4,2061.571256790735,13.812956203227545,-142.39916537141494,5.966727278662436,1.999939999797789,8.427747159155842,,,,1.0,0.0530282994916903,,,,1.5479535598424263,1.451956439850619,,,
2012-10-30T21:53:02.126460Z,1351633982.12646,1,4,2061.571256790735,13.812956203227545,-142.39916537141494,5.966727278662436,1.999939999797789,8.43574691916001,,,,1.0,0.0569230466779228,,,,1.5399537998455344,1.443956679861003,,,
2012-10-30T22:16:02.126460Z,1351635362.12646,1,5,1696.097941143419,13.020036220145442,-143.98500533757914,6.472786981580969,1.999939999797789,8.971730839104566,,,,1.0,0.0571913540271147,,,,1.5159545198475826,1.4279571598526672,,,
2012-10-30T22:20:02.126460Z,1351635602.12646,1,4,1666.100023622172,13.003660644426526,-144.01775648901696,5.702181857647357,1.999939999797789,8.96773095910612,,,,1.0,0.0760775193830133,,,,1.5239542798444743,1.451956439850619,,,
2012-10-30T22:21:02.126460Z,1351635662.12646,1,4,1666.100023622172,13.003660644426526,-144.01775648901696,5.702181857647357,1.999939999797789,8.96773095910612,,,,1.0,0.0823037977257066,,,,1.5239542798444743,1.4999549998537989,,,
2012-10-30T22:23:02.126460Z,1351635782.12646,1,4,1666.100023622172,13.003660644426526,-144.01775648901696,5.702181857647357,1.999939999797789,8.96773095910612,,,,1.0,0.0916001443076114,,,,1.5239542798444743,1.4999549998537989,,,
2012-10-31T04:58:02.126777Z,1351659482.126777,1,4,2019.535443006524,12.676512421430044,-142.464698514444,5.606367142553891,1.999939999801427,6.447806559353921,8.939731799106085,,,1.0,-0.0161844889736384,0.0562843046270246,,,1.5239542798481125,0.8959731199138332,1.459956199851149,,
2012-10-31T04:59:02.126777Z,1351659542.126777,1,4,2019.535443006524,12.676512421430044,-142.464698514444,5.606367142553891,1.999939999801427,6.447806559353921,8.963731079104036,,,1.0,-0.01909718118806,0.0548944959159195,,,1.5159545198512203,0.8759737199143274,1.463956079853233,,
2012-10-31T05:03:02.126777Z,1351659782.126777,1,4,2019.535443006524,12.676512421430044,-142.464698514444,5.606367142553891,1.999939999801427,6.455806319354451,8.699738999130204,,,1.0,-0.0017494726104514,0.0501353711981546,,,1.4919552398532687,0.4799855999517604,2.0359389197983546,,
2012-10-31T05:06:02.126777Z,1351659962.126777,1,6,2106.840181545904,13.09076228554818,-141.63619878620773,5.64874988718665,1.999939999801427,6.711798639327753,8.799735999120458,,,1.0,0.0160965430223031,0.0392095709852889,,,1.4359569198531972,0.4399867999563867,3.1439056796843943,,
2012-10-31T05:15:02.126777Z,1351660502.126777,1,9,2165.773032252026,14.022507226443178,-139.77270890441773,5.340262742722454,1.999939999801427,8.855734319113253,,,,1.0,0.0741556646901765,,,,1.4279571598563052,1.7359479198275949,,,
2012-10-31T05:16:02.126777Z,1351660562.126777,1,9,2165.773032252026,14.26735345642896,-139.28301644444616,5.85193778571724,1.999939999801427,8.759737199125084,,,,1.0,0.087959906825516,,,,1.4199573998594133,1.735947919823957,,,
2012-10-31T05:17:02.126777Z,1351660622.126777,1,10,2072.802184832082,14.14493034143607,-139.52786267443196,5.7053960365122185,1.999939999801427,8.759737199125084,,,,1.0,0.0829457569247682,,,,1.4199573998594133,1.731948039825511,,,
2012-10-31T05:18:02.126777Z,1351660682.126777,1,12,2072.802184832082,13.831781532433553,-140.15416029243698,5.22534630458352,1.999939999801427,8.671739839133807,,,,1.0,0.0783250859606339,,,,1.4279571598563052,1.7999459998172824,,,
2012-10-31T05:19:02.126777Z,1351660742.126777,1,13,2165.773032252026,14.022507226443178,-139.77270890441773,5.272546768720669,1.999939999801427,9.043728679094784,,,,1.0,0.0014602688359139,,,,1.4359569198531972,1.5159545198475826,,,
2012-10-31T05:20:02.126777Z,1351660802.126777,1,13,2165.773032252026,14.022507226443178,-139.77270890441773,5.272546768720669,1.999939999801427,9.043728679094784,,,,1.0,0.0019277688517578,,,,1.4359569198531972,1.5079547598506906,,,
2012-10-31T05:21:02.126777Z,1351660862.126777,1,13,2165.773032252026,14.022507226443178,-139.77270890441773,5.272546768720669,1.999939999801427,9.099726999091216,,,,1.0,0.0021452089627962,,,,1.4359569198531972,1.4079577598604374,,,
2012-10-31T05:23:02.126777Z,1351660982.126777,1,13,2165.773032252026,14.022507226443178,-139.77270890441773,5.272546768720669,1.999939999801427,9.111726639090191,,,,1.0,0.002595206917625,,,,1.4359569198531972,1.3759587198619556,,,
2012-10-31T05:25:02.126777Z,1351661102.126777,1,13,1979.8313374121371,13.641055838423926,-140.53561168045624,5.0911957694165855,1.999939999801427,9.171724839081437,,,,1.0,0.0032177931785416,,,,1.4359569198531972,1.451956439854257,,,
2012-10-31T05:27:02.126777Z,1351661222.126777,2,14,2075.4618629748034,13.54002212429918,-140.73767910870572,5.168143307802912,1.999939999801427,9.135725919088143,,,,1.0,0.0021231582360084,,,,1.4359569198531972,1.451956439854257,,,
2012-10-31T05:28:02.126777Z,1351661282.126777,2,14,2075.4618629748034,13.54002212429918,-140.73767910870572,5.323167874979151,1.999939999801427,9.739707799024472,,,,1.0,0.0047615763430978,,,,1.4359569198531972,0.795976119919942,,,
2012-10-31T05:33:02.126777Z,1351661582.126777,1,15,1985.1506936975804,13.192765723559145,-141.4321919101858,5.188863789330811,1.999939999801427,6.279811599371897,9.86770395901476,,,1.0,-0.0065634781204655,0.0029048867219403,,,1.4359569198531972,0.4039878799594589,0.5519834399456158,,
2012-10-31T05:35:02.126777Z,1351661702.126777,1,15,1985.1506936975804,13.192765723559145,-141.4321919101858,5.188863789330811,1.999939999801427,6.243812679374969,9.875703719011652,,,1.0,-0.0059979657950332,0.0035432488076622,,,1.4359569198531972,0.6359809199384472,0.5399837999430019,,
2012-10-31T05:36:02.126777Z,1351661762.126777,1,15,2186.6002383929995,13.192765723559145,-141.4321919101858,4.839676017131315,1.999939999801427,9.903702879008051,,,,1.0,0.0025778673859964,,,,1.4279571598563052,0.4919852399507363,,,
2012-10-31T05:37:02.126777Z,1351661822.126777,1,14,2195.0249671908705,13.21160555123564,-141.39451225483282,4.872044283093051,1.999939999801427,9.903702879008051,,,,1.0,0.0028632131242553,,,,1.4279571598563052,0.4959851199491822,,,
2012-10-31T05:38:02.126777Z,1351661882.126777,2,12,2195.0249671908705,13.21160555123564,-141.39451225483282,5.213202056118553,1.999939999801427,9.915702519007027,,,,1.0,0.0035428733356908,,,,1.4279571598563052,0.4799855999517604,,,
2012-10-31T05:39:02.126777Z,1351661942.126777,1,11,2186.6002383929995,13.192765723559145,-141.4321919101858,5.15631566682329,1.999939999801427,9.883703479012183,,,,1.0,0.0157620848842436,,,,1.4199573998594133,0.5239842799455801,,,
2012-10-31T05:41:02.126777Z,1351662062.126777,2,11,2186.6002383929995,13.192765723559145,-141.4321919101858,5.15631566682329,1.999939999801427,6.9477915593051875,9.88770335901063,,,1.0,-0.0086749679859805,0.0161065417960274,,,1.4199573998594133,0.6279811599379173,0.5199843999471341,,
2012-10-31T05:42:02.126777Z,1351662122.126777,1,11,2186.6002383929995,13.192765723559145,-141.4321919101858,5.15631566682329,1.999939999801427,4.72385827952894,6.9517914393036335,9.88770335901063,,1.0,-0.0132105693473114,-0.0079851460002068,0.0168310570016774,,1.4199573998594133,0.2799915999712539,0.6999789999317727,0.5159845199486881,
2012-10-31T05:46:02.126777Z,1351662362.126777,1,10,2254.7130483497417,13.21160555123564,-141.39451225483282,5.272401852427309,1.999939999801427,4.379868599560723,6.655800319334958,9.89570311901116,,1.0,-0.0062695856756869,-0.0073822318094689,0.0507285757081294,,1.4119576398588831,0.655980319934315,0.7079787599286647,0.5119846399502421,
2012-10-31T10:07:02.126777Z,1351678022.126777,1,3,1586.9080909743084,12.157281942696978,-143.50315947191012,0.5476396820278874,1.999939999797789,7.695769119229226,,,,1.0,0.0805776739552097,,,,1.3879583598609315,1.459956199854787,,,
2012-10-31T10:11:02.126777Z,1351678262.126777,1,4,1874.1634397022929,12.40996302282786,-142.99779731164836,0.8018031094211265,1.999939999797789,7.735767919228238,,,,1.0,0.0666581797198601,,,,1.3959581198578237,1.4079577598604374,,,
2012-10-31T10:16:02.126777Z,1351678562.126777,1,6,2224.605533336181,12.805052427759938,-142.20761850178422,7.1293803622662795,1.999939999797789,5.163845079485327,7.799765999217925,,,1.0,0.153560413487806,0.0759457194603687,,,1.2439626798732206,1.3959581198578237,0.7719768399256282,,
2012-10-31T10:19:02.126777Z,1351678742.126777,1,6,2605.3071409799572,13.104893647341818,-141.60793606262044,7.366953393085762,1.999939999797789,5.163845079485327,7.811765639220539,,,1.0,0.1389673321933782,0.0684953930380704,,,1.2599621998742805,1.3999579998562697,0.7639770799214602,,
2012-10-31T10:21:02.126777Z,1351678862.126777,1,7,2367.8249026336844,13.2623265421225,-141.29307027305907,6.4520556343347355,1.999939999797789,5.163845079485327,7.827765159214323,,,1.0,0.1264119936045105,0.0650479438153865,,,1.2759617198753403,1.3959581198578237,0.7679769599271822,,
2012-10-31T10:23:02.126777Z,1351678982.126777,1,6,2645.323453175757,13.659065271027064,-140.49959281524994,7.475504788657851,1.999939999797789,5.163845079485327,7.827765159214323,,,1.0,0.1327147682085021,0.0651071594974169,,,1.2679619598711724,1.4119576398588831,0.7479775599276763,,
2012-10-31T10:27:02.126777Z,1351679222.126777,1,7,3802.75359587112,14.11863445286122,-139.58045445158166,6.662450894904664,1.999939999797789,5.167844959483773,7.911762639210792,,,1.0,0.0814237837452836,0.0447027221072867,,,1.315960519867076,1.4119576398588831,0.7359779199250625,,
2012-10-31T10:30:02.126777Z,1351679402.126777,1,6,4158.206479587092,14.158517504542846,-139.5006883482184,7.512143812121967,1.999939999797789,5.167844959483773,7.915762519209238,,,1.0,0.0860828706891269,0.0460807119860019,,,1.315960519867076,1.415957519857329,0.7159785199255566,,
2012-10-31T10:33:02.126777Z,1351679582.126777,1,5,4513.659363303063,14.198400556224476,-139.42092224485515,2.04032792992756,1.999939999797789,4.919852399507363,8.263752079175902,,,1.0,-0.0065458888611726,0.0143510744289312,,,1.4039578798619914,1.2079637598799309,1.4239572798614972,,
2012-10-31T10:37:02.126777Z,1351679822.126777,1,5,4870.299378106546,14.47071257894316,-138.87629819941776,1.9115742072412456,1.999939999797789,4.979850599498604,8.40374787915789,,,1.0,-0.0067760051336465,0.0129416199562488,,,1.3959581198578237,1.0999669998927857,1.4799555998542928,,
2012-10-31T10:40:02.126777Z,1351680002.126777,1,6,5630.429500348789,14.743399755782264,-138.33092384573956,1.750693665253441,1.999939999797789,4.9678509595032665,8.415747519160504,,,1.0,-0.0078382316091292,0.009285681073749,,,1.3959581198578237,1.0999669998855095,1.463956079853233,,
2012-10-31T10:44:02.126777Z,1351680242.126777,1,5,7525.622196096632,15.291839139495549,-137.234045078313,1.766482835855255,1.999939999797789,4.871853839511459,8.551743439144047,,,1.0,-0.0072729423649357,0.0060654359867646,,,1.4039578798619914,0.9159725199060632,1.443956679853727,,
2012-10-31T10:48:02.126777Z,1351680482.126777,1,5,7717.428067280929,15.429164781242092,-136.9593937948199,1.5607999825293215,1.999939999797789,4.863854079514567,8.655740319132747,,,1.0,-0.0075761429152094,0.0086723456938243,,,1.3959581198578237,0.8839734799112193,1.4119576398588831,,
2012-10-31T10:52:02.126777Z,1351680722.126777,1,6,7621.525131688781,15.480119248043746,-136.8574848612166,2.3858387485613943,1.999939999797789,6.751797439326765,8.827735159116855,,,1.0,-0.0061806354052986,0.0230660706246042,,,1.4119576398588831,0.2279931599769042,1.4759557198558468,,
2012-10-31T10:57:02.126777Z,1351681022.126777,1,6,7112.527083712352,15.360501960368822,-137.09671943656645,2.128055424972223,1.999939999797789,4.4318670395587105,6.6917992393282475,8.879733599111205,,1.0,-0.0102970995531059,-0.0077228758836841,0.0338596853528136,,1.4199573998557753,0.3799885999615071,0.2919912399738678,1.443956679853727,
