date,epoch,n_calls,sum_calls,peaks,snr,db_amps,low_snr,arrival_1,arrival_2,arrival_3,arrival_4,arrival_5,amp_1,amp_2,amp_3,amp_4,amp_5,err_1,err_2,err_3,err_4,err_5
2012-09-30T20:31:02.121403Z,1349037062.121403,1,14,1808.966992013448,14.654270172595993,-140.0397247812479,5.683984028377062,1.999939999801427,5.939821799405763,8.635740919136879,,,0.9999999999999999,0.014526899360568942,-0.006481356370169807,,,1.3879583598609315,1.3439596798671118,1.0199693998984003,,
2012-09-30T20:32:02.121403Z,1349037122.121403,1,13,1795.188164433276,14.947326089959741,-139.45361294652042,5.731490012158478,1.999939999801427,5.935821919407317,8.643740679137409,,,1.0,0.015151626836706854,-0.00560441130716503,,,1.3879583598609315,1.3519594398676418,1.0039698799009784,,
2012-09-30T20:34:02.121403Z,1349037242.121403,2,13,1795.188164433276,14.947326089959741,-139.45361294652042,5.781630396863248,1.999939999801427,5.935821919407317,8.635740919136879,,,1.0,0.015406615904527899,-0.005124477475155641,,,1.3879583598609315,1.3519594398676418,1.0079697598994244,,
2012-09-30T20:35:02.121403Z,1349037302.121403,1,13,1838.760610319164,14.947326089959741,-139.45361294652042,5.6420074855388425,1.999939999801427,5.935821919407317,8.639740799135325,,,1.0,0.009299181050336901,-0.005856084280352402,,,1.3879583598609315,1.3039608798681002,1.0079697598994244,,
2012-09-30T20:37:02.121403Z,1349037422.121403,1,12,1816.97438737622,14.654270172595993,-140.0397247812479,5.699370607721517,1.999939999801427,5.991820239400113,8.65974019913483,,,0.9999999999999999,-0.0017727646263289328,-0.009715938440763097,,,1.3879583598609315,1.2959611198712082,0.9519714399029908,,
2012-09-30T20:38:02.121403Z,1349037482.121403,1,12,2243.9988295049106,14.975108594346265,-139.39804793774738,5.726208588414342,1.999939999801427,6.047818559396546,8.687739359131228,,,1.0,-0.0013839635222790726,-0.009415716164777587,,,1.3879583598609315,1.3079607598701841,0.927972159908677,,
2012-09-30T20:40:02.121403Z,1349037602.121403,2,12,2243.9988295049106,14.975108594346265,-139.39804793774738,5.726208588414342,1.999939999801427,6.015819519398065,8.707738759130734,,,0.9999999999999999,-0.0017862741266960712,-0.010243059390654301,,,1.3879583598609315,1.3679589598650637,0.8959731199101952,,
2012-09-30T20:44:02.121403Z,1349037842.121403,1,11,1795.188164433276,14.361214255232245,-140.6258366159754,5.393113469336299,1.999939999801427,6.0238192793985945,8.571742839143553,,,1.0,0.0011468724416706516,0.0390872654006893,,,1.3879583598609315,1.2119636398783769,1.051968439893244,,
2012-09-30T20:45:02.121403Z,1349037902.121403,1,10,2952.935725729064,15.093927187650063,-139.16041075113975,5.44819524972206,1.999939999801427,6.019819399396511,8.575742719142,,,0.9999999999999999,0.0014617787445557993,0.039439917852438756,,,1.3879583598609315,1.2159635198768228,1.047968559894798,,
2012-09-30T20:48:02.121403Z,1349038082.121403,1,8,4455.767700661749,15.75836112412849,-137.83154287818292,5.469226165327331,1.999939999801427,5.2358429194755445,8.575742719142,,,1.0,-0.023498279709475295,0.046664888923992266,,,1.3879583598609315,0.30799075997128966,1.047968559894798,,
2012-09-30T20:51:02.121403Z,1349038262.121403,1,8,4455.767700661749,15.75836112412849,-137.83154287818292,5.353048332282669,1.999939999801427,5.303840879470954,8.563743079143023,,,0.9999999999999999,-0.026546614408286394,0.06379388220107796,,,1.3959581198614615,0.11199663998922915,1.07196783989275,,
2012-09-30T20:53:02.121403Z,1349038382.121403,1,9,4110.683287024852,15.690082128189097,-137.9681008700617,5.459287760739885,1.999939999801427,8.563743079143023,,,,1.0,0.06459283934223947,,,,1.3959581198614615,1.067967959894304,,,
2012-09-30T20:56:02.121403Z,1349038562.121403,1,8,4455.767700661749,15.75836112412849,-137.83154287818292,5.550296855192929,1.999939999801427,8.543743679147155,,,,0.9999999999999999,0.09731307296449462,,,,1.4039578798583534,1.1119666398881236,,,
2012-09-30T20:58:02.121403Z,1349038682.121403,1,8,4479.724146854596,15.572286663814483,-138.20369179881095,5.653629055160044,1.999939999801427,6.179814599381643,8.535743919146626,,,1.0,-0.018830670987969977,0.0975862325470127,,,1.4039578798583534,0.6079817599384114,1.1199663998886535,,
2012-09-30T20:59:02.121403Z,1349038742.121403,1,8,4479.724146854596,15.572286663814483,-138.20369179881095,5.653629055160044,1.999939999801427,6.187814359382173,8.535743919146626,,,1.0,-0.01877230467597019,0.09804987832263361,,,1.4039578798583534,0.5919822399409895,1.1199663998886535,,
2012-09-30T21:03:02.121403Z,1349038982.121403,1,8,4479.724146854596,15.572286663814483,-138.20369179881095,5.8124597247133565,1.999939999801427,6.499804999348271,8.53174403914818,,,1.0,-0.010361078455291507,0.09660290309384079,,,1.4039578798583534,0.3719888399609772,1.1319660398839915,,
2012-09-30T21:05:02.121403Z,1349039102.121403,1,7,4158.596179410546,15.454491199439868,-138.43928272756017,5.789269485787444,1.999939999801427,7.651770439235406,,,,0.9999999999999999,-0.003150229450877194,,,,1.4119576398588833,2.803915879721899,,,
2012-09-30T21:07:02.121403Z,1349039222.121403,1,6,3561.5229607023066,15.036197451859081,-139.27587022272175,5.813232124086476,1.999939999797789,7.767766959223081,,,,1.0,0.0030272509060554897,,,,1.4039578798619914,2.7239182797275134,,,
2012-09-30T21:12:02.121403Z,1349039522.121403,1,5,2964.4497419940676,14.617903704278296,-140.11245771788333,6.1183745561041505,1.999939999797789,6.743797679322597,,,,0.9999999999999999,0.008890602883463147,,,,1.4279571598599432,2.4439266797562595,,,
2012-09-30T21:17:02.121403Z,1349039822.121403,1,3,2046.1284337845575,14.386875594068426,-140.57451393830306,6.035047734982605,1.999939999797789,8.283751479168131,,,,0.9999999999999999,0.020931206618683244,,,,1.451956439857895,1.9119426398028736,,,
2012-10-01T03:31:02.120089Z,1349062262.120089,1,3,2424.415929153023,14.585031703224969,-136.48318446598,4.336801575803045,1.999939999799608,4.159875199584349,8.427747159157661,,,1.0,-0.004295822653743452,0.0041558215408191435,,,1.4119576398588833,0.1479955599843379,1.2319630398760637,,
2012-10-01T03:38:02.120089Z,1349062682.120089,1,3,2424.415929153023,14.585031703224969,-136.48318446598,4.414058474300307,1.999939999799608,8.479745599152011,,,,1.0,0.007520742151444554,,,,1.4199573998594133,1.1759647198832681,,,
2012-10-01T03:44:02.120089Z,1349063042.120089,1,3,2424.415929153023,14.711110848933934,-136.2310261745621,4.239600085858766,1.999939999799608,4.939851799506869,8.535743919146626,,,1.0,-0.004303512546160128,0.012748979637908112,,,1.4279571598563052,0.37598871996306116,1.1199663998886535,,
2012-10-01T03:50:02.120089Z,1349063402.120089,1,3,2511.1464230890315,14.711110848933934,-136.2310261745621,3.9965312691244077,1.999939999799608,8.579742599142264,,,,1.0,0.007418938549024047,,,,1.4199573998594133,1.0959671198907017,,,
2012-10-01T03:56:02.120089Z,1349063762.120089,1,3,2511.1464230890315,14.711110848933934,-136.2310261745621,3.8175401912826694,1.999939999799608,4.991850239501218,8.64374067913559,,,1.0,-0.0044093560394150395,0.025831215061918388,,,1.4039578798583534,0.8199753999178938,1.0039698798991594,,
2012-10-01T04:01:02.120089Z,1349064062.120089,1,3,2792.3343150266523,15.011580331626558,-135.63008720917682,6.96117494194943,1.999939999799608,4.64786055953482,8.69573911912994,,,0.9999999999999999,-0.004250175532901547,0.024523315617928518,,,1.4039578798583534,0.9119726399094361,0.9559713199050748,,
2012-10-01T04:08:02.120089Z,1349064482.120089,1,3,3004.469632316747,15.477176347982539,-134.69889517646487,7.829470196236637,1.999939999799608,4.655860319533531,8.71173863912918,,,0.9999999999999999,-0.004067853745140205,0.025943614031732492,,,1.4039578798583534,0.8999729999104602,0.9359719199055689,,
2012-10-01T04:13:02.120089Z,1349064782.120089,1,3,3893.7493483860903,15.62695935690514,-134.39932915861965,7.917710298214582,1.999939999799608,8.77973659912277,,,,0.9999999999999999,0.04657536793293223,,,,1.4039578798583534,0.8599741999132675,,,
2012-10-01T04:19:02.120089Z,1349065142.120089,1,3,3923.866427273794,15.751293268424726,-134.15066133558048,4.559132644408412,1.999939999799608,8.799735999120458,,,,0.9999999999999999,0.07082159332109157,,,,1.4119576398588833,0.8399747999155807,,,
2012-10-01T04:24:02.120089Z,1349065442.120089,1,3,3923.866427273794,15.861224044927308,-133.93079978257532,4.230171565211243,1.999939999799608,5.0918472394914716,8.819735399118144,,,1.0,-0.004324142736803528,0.07807811339465515,,,1.4119576398588833,0.7639770799232792,0.8159755199194478,,
2012-10-01T04:32:02.120089Z,1349065922.120089,1,3,3788.083850714593,15.861224044927308,-133.93079978257532,4.05919195970772,1.999939999799608,5.207843759479147,8.843734679116096,,,1.0,-0.004135094110614705,0.0744522885972682,,,1.4119576398588833,1.1679649598845572,0.787976359921231,,
2012-10-01T06:36:02.120089Z,1349073362.120089,1,3,4322.2009896381605,16.176813841525203,-133.29962018937954,3.6622039571106626,1.999939999801427,4.743857679524808,8.871733839114313,,,1.0,-0.0047132009395607025,0.014497802446137934,,,1.4359569198531972,0.8359749199153157,0.7599771999230143,,
2012-10-01T06:40:02.120089Z,1349073602.120089,1,3,4322.2009896381605,16.176813841525203,-133.29962018937954,3.6622039571106626,1.999939999801427,4.747857559526892,8.871733839114313,,,0.9999999999999999,-0.0047543147986042296,0.014456191079186694,,,1.4359569198531972,0.8159755199194478,0.7599771999230143,,
2012-10-01T06:46:02.120089Z,1349073962.120089,1,4,3968.4774822345175,16.169336985959937,-133.31457390051006,3.7115024144413002,1.999939999801427,4.711858639529964,8.907732759107603,,,0.9999999999999999,-0.005351733005787028,0.015189621596191503,,,1.4359569198531972,0.8879733599133033,0.7119786399307486,,
2012-10-01T06:51:02.120089Z,1349074262.120089,1,3,2916.491654234346,16.0161046575989,-133.62103855723214,3.6130134122414534,1.999939999801427,8.911732639109687,,,,1.0,0.03786048312177056,,,,1.443956679857365,0.7119786399271106,,,
2012-10-01T07:49:02.120089Z,1349077742.120089,1,3,3572.799184594313,15.764272163017258,-134.1247035463954,6.142914519326912,1.999939999801427,6.871793839312886,8.955731319103506,,,1.0,-0.005313856382661539,0.021773105446656213,,,1.4279571598563052,0.22799315998054226,0.6479805599337851,,
2012-10-01T07:53:02.120089Z,1349077982.120089,1,3,3572.799184594313,15.764272163017258,-134.1247035463954,6.142914519326912,1.999939999801427,6.963791079302609,8.955731319103506,,,1.0,-0.0053424288934377576,0.021666980984109817,,,1.4279571598563052,0.05599831999279559,0.6479805599337851,,
2012-10-01T07:58:02.120089Z,1349078282.120089,1,3,3572.799184594313,15.764272163017258,-134.1247035463954,6.142914519326912,1.999939999801427,8.927732159107109,,,,0.9999999999999999,0.019581273536589255,,,,1.4199573998594133,0.6879793599291588,,,
2012-10-01T08:22:02.120089Z,1349079722.120089,1,3,3223.674567471553,15.425723459244814,-134.8018009539403,5.091656994308323,1.999939999801427,4.463866079553554,5.851824439414486,8.751737439124554,,1.0,-0.004223375911693004,-0.004187985166731504,0.010231346079668292,,1.4359569198531972,0.48398547995020635,0.5799825999420136,0.8999729999122792,
2012-10-01T08:27:02.120089Z,1349080022.120089,1,3,3223.674567471553,15.425723459244814,-134.8018009539403,5.091656994308323,1.999939999801427,4.53586391954741,8.751737439124554,,,0.9999999999999999,-0.0043566090828660075,0.010117767574974028,,,1.4359569198531972,0.2919912399702298,0.8999729999122792,,
2012-10-01T08:31:02.120089Z,1349080262.120089,1,3,3223.674567471553,15.425723459244814,-134.8018009539403,5.091656994308323,1.999939999801427,4.479865599550976,6.207813759378041,8.755737319123,,1.0,-0.00433654488196369,-0.004259441217317458,0.010121624487799396,,1.4359569198531972,0.42798715995741077,0.5519834399456158,0.8959731199101952,
2012-10-01T08:45:02.120089Z,1349081102.120089,1,3,2979.7635268591766,15.159285693390403,-135.33467648564914,4.763472693288478,1.999939999801427,4.755857319523784,6.4278071593580535,8.455746319155878,,0.9999999999999999,-0.003722459054226995,-0.00457196855124865,-0.0006511253997468006,,1.4039578798583534,0.9599711999035208,0.40398787995945895,1.0239692798968463,
2012-10-01T08:49:02.120089Z,1349081342.120089,1,3,2979.7635268591766,15.159285693390403,-135.33467648564914,4.763472693288478,1.999939999801427,4.75985719952223,6.4238072793559695,8.423747279157396,,1.0,-0.0038599760748444694,-0.004570412361337793,-0.0004973698472529172,,1.4039578798583534,0.9799705999030266,0.3439896799645794,1.0399687998979061,
2012-10-01T08:53:02.120089Z,1349081582.120089,1,4,3088.644732991545,15.368130168256007,-134.91698753591794,4.7800055942306905,1.999939999801427,4.755857319523784,6.399807999361656,8.495745119151252,,1.0,-0.0051859805634402985,-0.005591803277998671,0.00979552913709947,,1.4039578798583534,0.9639710799019667,0.3359899199640495,1.1199663998850156,
2012-10-01T09:01:02.120089Z,1349082062.120089,1,3,3197.5259391239133,15.728213081195008,-134.19682171003993,5.270164176204669,1.999939999801427,6.359809199362644,8.53174403914818,,,0.9999999999999999,-0.004317021874405469,0.011891725870953955,,,1.4039578798583534,0.09599711999180727,1.0999669998891477,,
2012-10-01T09:08:02.120089Z,1349082482.120089,1,3,3186.679555942297,15.728213081195008,-134.19682171003993,4.908717879829874,1.999939999797789,6.223813279379101,8.511744639152312,,,1.0,-0.004348398734230302,0.015659548182444746,,,1.4119576398588833,0.34798955996666336,1.1199663998922915,,
2012-10-01T09:14:02.120089Z,1349082842.120089,1,3,2489.644576255629,15.084102495185999,-135.48504288205794,5.1946647345492565,1.999939999797789,4.155875319585903,6.015819519401703,8.53974379914871,,1.0,-0.00452252255146582,-0.004451629093078103,0.003656849929648088,,1.4199573998557753,0.23199303997535026,0.6159815199425793,1.0799675998932798,
2012-10-01T09:19:02.120089Z,1349083142.120089,1,3,2489.644576255629,14.932247940516758,-135.78875199139642,5.543788979374798,1.999939999797789,5.467835959454533,8.571742839143553,,,1.0,0.024811115274941998,0.0068753058267664756,,,1.4199573998557753,1.195964119884593,1.075967719887558,,
2012-10-01T09:27:02.120089Z,1349083622.120089,1,3,2040.9610056264792,14.811470263964477,-136.03030734450098,5.553436971617116,1.999939999797789,5.467835959454533,8.727738159126602,,,1.0,0.03180277753460743,0.003804263484713887,,,1.4119576398588833,1.203963879881485,0.931972039899847,,
2012-10-01T09:34:02.120089Z,1349084042.120089,1,4,1917.5912955271253,14.373250861458821,-136.9067461495123,5.847980550838665,1.999939999797789,5.467835959454533,8.347749559165095,,,1.0,0.023509737808145158,0.013096345513670733,,,1.4039578798619914,1.199963999883039,1.2599621998742805,,
2012-10-01T09:39:02.120089Z,1349084342.120089,1,4,1917.5912955271253,14.373250861458821,-136.9067461495123,5.665967437127223,1.999939999797789,8.323750279167143,,,,1.0,0.030884317143644337,,,,1.3799585998640396,1.2919612398691243,,,
2012-10-01T09:43:02.120089Z,1349084582.120089,1,5,2051.5870000941513,14.493862041561677,-136.66552378930658,5.7745379890490405,1.999939999797789,8.339749799168203,,,,1.0,0.025869452816348008,,,,1.3879583598609315,1.2759617198680644,,,
2012-10-01T09:47:02.120089Z,1349084822.120089,1,5,2150.046247050547,14.72418838150305,-136.20487110942383,6.1578820126654765,1.999939999797789,8.339749799168203,,,,1.0,0.02107608162864687,,,,1.3879583598609315,1.2799615998737863,,,
2012-10-01T09:52:02.120089Z,1349085122.120089,1,5,2364.963422018087,15.139567502167308,-135.37411286809532,6.083613860376511,1.999939999797789,8.371748839163047,,,,1.0,0.013542242532740431,,,,1.3959581198578235,1.2559623198758345,,,
2012-10-01T09:57:02.120089Z,1349085422.120089,1,5,2508.711453883069,15.189258315107798,-135.27473124221436,5.9407199814618945,1.999939999797789,8.511744639152312,,,,1.0,0.010285196559530377,,,,1.4039578798619914,1.1159665198865696,,,
2012-10-01T10:01:02.120089Z,1349085662.120089,1,5,2509.3961632191354,15.139567502167308,-135.37411286809532,7.787748595749994,1.999939999797789,4.643860679534555,8.63574091913324,,,1.0,-0.008078406246905003,0.0032425977135635093,,,1.4119576398588833,0.6039818799399654,1.0079697598994244,,
2012-10-01T10:05:02.120089Z,1349085902.120089,1,4,2762.795349352606,15.16918789051994,-135.31487209139004,8.182480695503415,1.999939999797789,4.619861399536603,6.619801399334392,8.599741999139951,,0.9999999999999999,-0.006018760264300438,-0.005542072151784474,0.012268154672574777,,1.4119576398588833,0.6679799599369289,0.07599771999230143,1.0359689198958222,
2012-10-01T10:11:02.120089Z,1349086262.120089,1,5,3452.45852671035,15.787118545890092,-134.07901078064975,7.771634391462406,1.999939999797789,4.739857799526362,8.551743439144047,,,1.0,-0.0068980516151042615,0.010924374707809874,,,1.4199573998557753,0.4959851199455443,1.0879673598901718,,
2012-10-01T10:15:02.120089Z,1349086502.120089,1,4,4591.236731545776,16.214065061026044,-133.22511775037785,8.420945843595717,1.999939999797789,5.079847599488858,8.511744639152312,,,1.0,-0.005394932326607714,0.005450828067879966,,,1.4199573998557753,0.6279811599379173,1.1399657998845214,,
2012-10-01T10:19:02.120089Z,1349086742.120089,1,4,4591.236731545776,16.214065061026044,-133.22511775037785,8.420945843595717,1.999939999797789,5.055848319490906,8.511744639152312,,,1.0,-0.005262470059237979,0.005549877338089338,,,1.4199573998557753,0.7159785199255566,1.1399657998845214,,
2012-10-01T10:24:02.120089Z,1349087042.120089,1,4,5299.361508016971,16.55810872067669,-132.53703043107657,6.068320132943123,1.999939999797789,5.059848199496628,8.707738759127096,,,1.0,-0.005405855879000457,0.0019885482281806763,,,1.4119576398588833,0.7039788799302187,0.9519714399066288,,
2012-10-01T10:30:02.120089Z,1349087402.120089,1,4,5449.966961295651,16.677669870404337,-132.29790813162126,5.810087580515412,1.999939999797789,8.91573251911177,,,,1.0,-0.00035504007021499293,,,,1.4119576398588833,0.7119786399271106,,,
2012-10-01T10:34:02.120089Z,1349087642.120089,1,4,4546.835654009779,16.333477562909138,-132.98629274661167,6.9242995161223915,1.999939999797789,8.815735519121517,,,,1.0,0.00377177167412721,,,,1.4119576398588833,0.8359749199153157,,,
2012-10-01T10:39:02.120089Z,1349087942.120089,1,4,4546.835654009779,16.333477562909138,-132.98629274661167,6.9242995161223915,1.999939999797789,4.499864999546844,8.803735879118904,,,1.0,-0.0053065423870497655,0.0035851401146576338,,,1.4119576398588833,0.5599831999425078,0.8599741999132675,,
2012-10-01T10:44:02.120089Z,1349088242.120089,1,4,3574.499369810249,15.763819184471293,-134.12560950348737,7.08899674521739,1.999939999797789,4.53586391954741,8.595742119141505,,,1.0,-0.006029551872491847,0.003266778801578496,,,1.4119576398588833,0.6079817599384114,1.1159665198865696,,
2012-10-01T10:49:02.120089Z,1349088542.120089,1,3,2514.207972819269,14.673622233009056,-136.30600340641183,7.069681963436655,1.999939999797789,4.5758627195391455,8.45574631915224,,,0.9999999999999999,-0.006103032626675204,0.026944539790250056,,,1.3959581198578235,0.8119756399173639,1.2399627998747746,,
2012-10-01T10:55:02.120089Z,1349088902.120089,1,3,2267.8102546440173,14.673622233009056,-136.30600340641183,5.357797933443929,1.999939999797789,4.599861999537097,8.219753399178444,,,1.0,-0.008839158165743545,0.049844021951393744,,,1.3879583598609315,0.8559743199148215,1.3599591998645337,,
2012-10-01T11:37:02.120089Z,1349091422.120089,1,3,2537.1401186449734,14.84687528945977,-135.95949729351042,6.383263915943069,1.999939999797789,8.371748839163047,,,,1.0,0.010546699689630389,,,,1.4039578798619914,1.2479625598789426,,,
2012-10-01T11:45:02.120089Z,1349091902.120089,1,3,2537.1401186449734,14.84687528945977,-135.95949729351042,7.200275101366368,1.999939999797789,8.347749559165095,,,,1.0,0.012382715525630878,,,,1.3959581198578235,1.2599621998742805,,,
2012-10-01T23:19:02.128775Z,1349133542.128775,1,3,3951.8872279270745,15.295788017719458,-134.93899750339128,4.586179713766216,1.999939999797789,8.599741999139951,,,,0.9999999999999999,0.04222550694119103,,,,1.4199573998557753,1.06396807989222,,,
2012-10-01T23:24:02.128775Z,1349133842.128775,1,3,4241.055117064556,15.708716449457132,-134.11314063991594,4.17724410705527,1.999939999797789,4.315870519567397,8.699738999130204,,,1.0,-0.008574886741858398,0.055103620749215126,,,1.4279571598599432,0.47198583994759247,0.9599711999035208,,
2012-10-01T23:30:02.128775Z,1349134202.128775,1,3,3951.8872279270745,15.295788017719458,-134.93899750339128,4.048666746904568,1.999939999797789,4.363869079563301,6.771796839326271,8.775736719122506,,1.0,-0.008070475142573705,-0.0022194927157836264,0.06815143489631856,,1.4359569198568352,0.5439836799414479,0.13999579998926492,0.8719738399086054,
2012-10-02T00:06:02.127461Z,1349136362.127461,1,3,5521.719808220275,16.436783464031436,-133.21284064809808,5.400200980547397,1.9999399998000058,6.235812919376372,8.835734919116419,,,1.0,-0.0038857590379510953,0.07243551534942042,,,1.4599561998539912,0.9159725199083937,0.8039758799196193,,
2012-10-02T00:12:02.127461Z,1349136722.127461,1,3,5521.719808220275,16.436783464031436,-133.21284064809808,5.870060721467232,1.999939999799949,4.2398727995760055,6.211813639378761,8.779736599121975,,1.0,-0.004377100945758774,-0.0037193544051340667,0.06574583479667599,,1.4599561998539912,0.31199063996882614,0.5319840399467921,0.8759737199123947,
2012-10-02T00:19:02.127461Z,1349137142.127461,1,4,3510.368994374948,15.185561563530893,-135.71528444909916,6.846471430096287,1.9999399998000627,4.255872319574337,8.43174703915679,,,1.0,-0.005374705635833886,0.005669585298596638,,,1.4519564398547118,0.3239902799675747,1.2759617198723845,,
2012-10-02T00:24:02.127461Z,1349137442.127461,1,3,3334.5987760095427,15.131041891629977,-135.824323792901,7.037800990495577,1.9999399998000627,4.7398577995259075,8.395748119160316,,,1.0,-0.005799877136199989,0.014586415585907378,,,1.4359569198563804,0.8159755199185383,1.3559593198642688,,
2012-10-02T00:29:02.127461Z,1349137742.127461,1,4,3279.034666132685,15.101581822244569,-135.8832439316718,6.425282033576739,1.9999399998000627,4.639860799536109,8.471745839152845,,,1.0,-0.007769415727245718,0.009601334781547443,,,1.4359569198563804,0.9239722799075025,1.2439626798754944,,
2012-10-02T00:38:02.127461Z,1349138282.127461,1,5,3220.298256147803,15.072121752859163,-135.94216407044263,6.339056296331708,1.9999399998000627,7.471775839252587,9.18772435908113,,,1.0,-0.004302721233785417,0.0016164372537053227,,,1.4279571598572147,0.27999159997170864,0.35998919996427503,,
2012-10-02T00:41:02.127461Z,1349138462.127461,1,5,3220.298256147803,14.872400572380984,-136.341606431399,5.3998862044064015,1.9999399998000627,9.059728199094025,,,,1.0,0.00375935461622944,,,,1.4119576398588833,0.5639830799432275,,,
2012-10-02T00:44:02.127461Z,1349138642.127461,1,5,3220.298256147803,14.872400572380984,-136.341606431399,5.3998862044064015,1.9999399998000627,5.435836919456506,9.079727599092166,,,1.0,-0.008379091506518293,0.009943057416384697,,,1.4119576398588833,0.13599591998627147,0.5119846399488779,,
2012-10-02T00:47:02.127461Z,1349138822.127461,1,6,2857.2285497621015,14.717550996071838,-136.65130558401728,5.480516753221997,1.9999399998000627,9.019729399098196,,,,1.0,0.006228285275311819,,,,1.4039578798597177,0.6239812799376523,,,
2012-10-02T00:50:02.127461Z,1349139002.127461,1,5,2494.1588433764,14.562701419762691,-136.96100473663557,5.659075071302352,1.9999399998000627,5.323840279467731,9.059728199094025,,,1.0,-0.008458136781888437,0.01318975203160598,,,1.3959581198600972,0.3159905199681816,0.5479835599448961,,
2012-10-02T00:56:02.127461Z,1349139362.127461,1,4,2281.2072106004152,14.358278954146265,-137.36984966786844,5.482433041401144,1.9999399998000627,9.06772795909319,,,,0.9999999999999999,0.024415425047524614,,,,1.3879583598613863,0.5319840399465647,,,
2012-10-02T01:03:02.127461Z,1349139782.127461,1,4,2281.2072106004152,14.358278954146265,-137.36984966786844,5.518948690385501,1.9999399998000627,8.851734439114807,,,,1.0,0.028958694629393558,,,,1.3879583598613863,0.8719738399126982,,,
2012-10-02T01:10:02.127461Z,1349140202.127461,1,4,2287.94167647828,14.382114381845948,-137.32217881246905,5.569707741225875,1.999939999799608,8.679739599131608,,,,1.0,0.03126059959468676,,,,1.395958119860552,1.2879613598706783,,,
2012-10-02T01:11:02.127461Z,1349140262.127461,1,4,2287.94167647828,14.382114381845948,-137.32217881246905,5.569707741225875,1.999939999799608,8.679739599131608,,,,1.0,0.03125247630092219,,,,1.395958119860552,1.2879613598706783,,,
2012-10-02T01:16:02.127461Z,1349140562.127461,1,4,2676.436277387044,14.650391938091179,-136.7856236999786,5.591093454893393,1.999939999799608,5.0278491594972365,8.679739599131608,,,1.0,-0.007852397843752742,0.02734395339665472,,,1.395958119860552,0.9079727599091711,1.2239632798782623,,
2012-10-02T01:21:02.127461Z,1349140862.127461,1,3,2845.2447796419583,14.795635784059826,-136.4951360080413,5.120773557995654,1.999939999799608,4.8358549195163505,8.555743319144312,,,1.0,-0.006640203132999513,0.019530668454960716,,,1.395958119860552,1.059968199893774,1.395958119860552,,
2012-10-02T01:27:02.127461Z,1349141222.127461,1,3,3025.999947164825,14.842687160315664,-136.4010332555296,4.743842551555026,1.999939999799608,4.871853839512369,8.587742359140975,,,1.0,-0.005864522438111992,0.021389022107578162,,,1.395958119860552,0.8079757599189179,1.0879673598910813,,
2012-10-02T01:32:02.127461Z,1349141522.127461,1,3,2803.4093367753226,14.795635784059826,-136.4951360080413,5.11120465204057,1.999939999799608,4.779856599521736,8.407747759159065,,,1.0,-0.006402339210729822,0.021144697129337173,,,1.403957879859263,0.4599861999540735,0.8759737199125084,,
2012-10-02T01:37:02.127461Z,1349141822.127461,1,3,2016.0560204790188,13.813921309689238,-138.45856495678245,5.605200198336388,1.999939999799608,8.46374607915368,,,,1.0,0.01961229520803256,,,,1.403957879859263,0.6039818799390559,,,
2012-10-02T01:42:02.127461Z,1349142122.127461,1,3,1938.115420899447,13.687412312885627,-138.7115829503897,5.624758259983817,1.999939999799608,4.8958531195103205,7.559773199243864,,,1.0,-0.006203491862968504,0.0038022144297103363,,,1.395958119860552,0.4799855999517604,1.1239662798870995,,
2012-10-02T01:47:02.127461Z,1349142422.127461,1,3,1938.115420899447,13.687412312885627,-138.7115829503897,5.624758259983817,1.999939999799608,8.063758079193576,,,,1.0,0.001298115758772517,,,,1.395958119860552,0.7959761199208515,,,
2012-10-02T17:54:02.126146Z,1349200442.126146,1,5,2265.4071009234613,14.25824669787034,-138.33554264116123,5.687295111375731,1.999939999801427,8.243752679176396,,,,1.0,-0.007103583100455443,,,,1.4279571598563052,0.6439806799353391,,,
2012-10-02T17:56:02.126146Z,1349200562.126146,1,6,2429.2531289449366,14.336448684095267,-138.17913866871137,5.4014029114562705,1.999939999801427,8.2917512391723,,,,1.0,-0.008406737879620426,,,,1.4279571598563052,0.5439836799450859,,,
2012-10-02T17:57:02.126146Z,1349200622.126146,2,6,2429.2531289449366,14.336448684095267,-138.17913866871137,5.4014029114562705,1.999939999801427,8.299750999169191,,,,1.0,-0.008452759366200479,,,,1.4279571598563052,0.5359839199481939,,,
2012-10-02T18:02:02.126146Z,1349200922.126146,1,8,2748.5743709769204,14.428992465328413,-137.99405110624508,5.002785459617862,1.999939999801427,,,,,1.0,,,,,1.4199573998594133,,,,
2012-10-02T18:06:02.126146Z,1349201162.126146,1,10,3046.416000463927,14.841326145443066,-137.1693837460158,4.793487519797484,1.999939999801427,,,,,1.0,,,,,1.4279571598563052,,,,
2012-10-02T18:10:02.126146Z,1349201402.126146,2,8,3359.477952386779,15.618803180957059,-135.6144296749878,4.22809442521642,1.999939999801427,4.607861759537627,9.027729159097362,,,1.0,-0.015601737888841703,0.017690264495928185,,,1.4199573998594133,0.7559773199245683,0.5519834399419778,,
2012-10-02T18:15:02.126146Z,1349201702.126146,3,10,3359.477952386779,15.618803180957059,-135.6144296749878,4.204643371371704,1.999939999801427,4.711858639529964,8.983730479099904,,,1.0,-0.016307122051060902,0.01140701741403319,,,1.4199573998594133,0.8639740799117135,0.5999819999378815,,
